http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/secondarysites/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0649245
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/secret/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/security/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/securityinformation/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/selfimprovement/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/server/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/shopping/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.14608
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/simulation/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/singapore/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/sites/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/skills/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/sleeping/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/slowcooker/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/social/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0649245
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/social_network/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/social_services/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/socialbookmarking/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/socialcooking/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/socialmedia/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/software/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.519396
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/solo_travel/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/songs/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/sourdough/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/south/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/southern/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/space_company/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/spam/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/spirituality/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/standards/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/startup/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/statistics/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/statutes/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/stock/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/stocks/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/strategies/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/strategy/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/striveforsuccess/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/student/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/students/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/study/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0649245
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/studyguide/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/studying/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/studyskills/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/style/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/subjects/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/summervacation/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/survival/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/sustainability/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0649245
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/sustainable/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/sustainabletravel/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/sydney/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/sync/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/syndicate/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/taste/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teacher/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teacherresource/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teacherresources/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teachers/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0649245
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teachers_site/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teaching/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.454472
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teaching_/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teachingandlearning/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teachingsites/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/teachingtool/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/techliteracy/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/techniques/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/technology/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.519396
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/techsites/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/television/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/template/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/templates/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/terrorism/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/texas/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/textbook/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/thai/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/thailand/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/themes/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/theory/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/theory_/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/thesis/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/thinking/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/ticket/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tickets/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0811557
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/timetable/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tips/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.308391
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/toilet/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tool/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tools/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.259698
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/top10/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/topics/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/toread/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/toronto/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tourism/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0649245
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tourist/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tours/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/toview/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/train/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/training/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0973868
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/trains/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travel/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.194774
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travel_booking/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/traveladvice/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travelagents/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travelandleisure/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travelbidding/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travelblog/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travelblogs/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/traveldeals/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travelguide/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travelguide_/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travelogue/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/travelreviewsites/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/trip/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/trip_/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tutorial/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.14608
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tutorials/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.129849
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/tv/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/typing/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/uk/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/universities/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/university/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0486934
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/unix/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/usa/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0811557
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/usability/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0811557
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/useful/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/utilities/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vacation/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.275929
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vacation_rentals/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vacationhome/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vacationrental/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vacations/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0811557
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vegan/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.113618
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vegetarian/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.194774
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vegetarian_/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/venture_capital_law/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/video/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.129849
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/videogames/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vietnam/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0324623
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vietnamese/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vietnamese_/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/virginia/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/virtual_museum/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/virus/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/visas/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/vocational/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/volunteer/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.129849
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/volunteering/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/walking/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/web/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.584321
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/web_communication_forums/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/web_quests/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/webcomic/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/webdesign/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.194774
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/webdev/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.14608
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/webdevtools/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
http://disi.unitn.it/~knowdive/datasets/delicious/out/tag/webevaluation/;disi.unitn.it_~knowdive_dataset_delicious_.nt.gz.hdt;0.0162311
